ID_Zindi,GT_NO2
ID_UWCQ02,7.436046174752718
ID_TIJXLS,4.841173907237149
ID_RGJBWK,9.352100715554629
ID_A1AWD0,11.02734605084811
ID_L4UU92,11.274258299732661
ID_TCC1MS,10.606008734093582
ID_0Y5ECO,9.053150334519092
ID_W5J8K5,5.126560636005205
ID_6BKL9N,13.633009557614093
ID_TWJYTL,13.653373993103525
ID_FM9L9S,10.636705493302053
ID_Z4H32Q,11.126376083149673
ID_LK76R6,10.090861639239943
ID_J16NCW,9.21323060530647
ID_Y2U2OU,11.463183629392866
ID_GFGK19,10.39018496257112
ID_QOPI1J,11.597923883331102
ID_RXTNNS,11.612686286284088
ID_QA57JD,10.579628917503697
ID_NV54BW,8.90183022710903
ID_U6HO3S,11.88908589928643
ID_MKKCOF,11.801624812791971
ID_E4BW5R,9.115171634111535
ID_FG8MMU,12.446510706313159
ID_9NPBWI,6.26885123781296
ID_Y9QUEZ,6.735313728732413
ID_X7V2JE,10.73197623407092
ID_H0HTSW,6.00740419923947
ID_XBK9E8,13.93158757561583
ID_LZ0QSN,12.610778872051892
ID_20URMR,11.774339440238801
ID_ZS5ML4,10.96799875851281
ID_1BT51Z,8.159280228721908
ID_2EY5I7,9.434799955291329
ID_L11ZVU,10.704885172513627
ID_DB0ZX5,10.060448084657011
ID_2ZMK6I,9.951800729956062
ID_MGCE9T,9.002695166162589
ID_BFZYNA,10.514834472701178
ID_OSNQ5V,10.781748599655891
ID_6ELLCN,14.3564732742799
ID_AGYZB4,13.702635962724536
ID_976LZJ,9.617817708927815
ID_1K4Z7G,3.2754031826851637
ID_63H3LI,10.785079522742391
ID_WUETBQ,12.149581087374363
ID_AF68NO,9.758631086595154
ID_6AJ1O4,11.145606949470666
ID_FJQM6Q,5.401285993375225
ID_YQTB8H,6.55913940937371
ID_Z5ENF6,11.033479884209962
ID_PKXFWT,9.20538676652845
ID_56R0HH,10.3584723363188
ID_DKHKVE,10.394233108515058
ID_33RW9H,5.034995062269214
ID_GJL0AC,5.513381637988704
ID_J272IT,10.34526413029947
ID_L0N8XG,11.386710143867798
ID_DW4RR4,12.043292249830031
ID_RYNQTV,9.832909738013512
ID_5FPWVH,9.12825508101215
ID_93PPP0,8.26384224862938
ID_3R0FNF,10.951325444288734
ID_HLKHET,7.796518690896459
ID_1EDG60,10.773997849548657
ID_9WA7HB,11.14563602266161
ID_W3XWOF,10.138486039465125
ID_T8INTZ,3.7832001507960733
ID_2HWJVY,10.3980580882995
ID_Z6FAST,7.18496268163787
ID_6PLETU,9.873934696040095
ID_ZAAPY5,11.90577461018324
ID_2SW53T,5.632250309271171
ID_CI0NEK,3.675333995024687
ID_Y2K4O1,12.2051309684412
ID_K0TZ64,10.872188960057224
ID_74GNB1,7.622220532632527
ID_1N7MM3,9.96135639769208
ID_DWU56P,4.126857945411796
ID_6QU0MB,4.173339195932382
ID_WOLBLF,13.676620539349798
ID_7UAPKQ,11.288781450071479
ID_H4CP3M,11.10227724517987
ID_52CPJL,11.133884203487124
ID_D1T3VH,11.41696465859955
ID_ZK2QSG,6.867662370567977
ID_KQ435U,11.787691884107124
ID_ORLAUL,9.320984940531858
ID_ZKJQAV,7.882375704779296
ID_G10SKK,11.593402154387967
ID_YQ8FR0,8.768252423558256
ID_E1IZ6H,7.878295060069004
ID_CKUB5I,9.190943387240075
ID_6GUYI2,10.55937793598654
ID_CT01R6,9.661813542121035
ID_M56MGQ,10.939241505008553
ID_J84DCZ,6.41315340898932
ID_ZKBVVJ,10.877782672254408
ID_6ZTES2,15.225797663880687
ID_5VS64S,11.66294664566222
ID_9OZGFZ,11.663291543190514
ID_K4R5A8,10.74517300110793
ID_0R4MDT,6.628692421548594
ID_W6NLSB,5.969666414012103
ID_XRJ4XF,10.45390578038646
ID_F4SN95,8.97750140279528
ID_7AVRZB,12.855111234527381
ID_2JLLE4,9.662566058758825
ID_SE7LBI,9.428217118986037
ID_IEH8RH,9.183003474198664
ID_EW6B9G,8.660576577119649
ID_ZUGR9T,8.420526527685585
ID_TSANWY,8.639421849926492
ID_V5WJ73,9.039325695547411
ID_UKU30B,8.755743893714676
ID_FSUJFW,8.551688443929546
ID_OWU1L0,8.698442911712176
ID_OL28YO,9.091549932853594
ID_GXD7FE,11.482420898623163
ID_ETWGD2,12.269166856397367
ID_B43NHU,9.131503256441135
ID_IXG7IH,4.812785843690559
ID_NTV6SH,15.311844818340624
ID_8KDOAJ,11.75749019064553
ID_DXPYNI,11.462443335534683
ID_55I3AU,14.878366495629116
ID_ARFYDT,8.386724649726665
ID_2D0W5Y,10.366386721803885
ID_I5X8PJ,16.471069163308286
ID_IB3HO1,11.849412622883209
ID_QUOG2K,14.147122288725683
ID_E5QYCE,12.69090045326817
ID_YBRGUT,12.96591859550176
ID_XLJZ3J,12.65360709430336
ID_EVHA7P,22.00024743267723
ID_DFTI33,14.93597071370154
ID_8I5WF8,14.142001308467655
ID_86ZKJE,17.62222117147022
ID_OQF6YE,12.06166401368655
ID_FHNARG,9.177223322445005
ID_41T054,17.960164917555407
ID_Q18UB7,14.233497905344205
ID_8P1CA5,13.755903478220148
ID_LR81UK,14.416002843970784
ID_9RK2G8,13.868217491015589
ID_3F4AQL,10.772727908100258
ID_FT1ZZT,20.849484862980994
ID_Y2IQTZ,13.818926036503024
ID_91KAUZ,14.425450188602873
ID_YCFXVW,13.177806162606956
ID_QYTK4O,13.419234248919395
ID_DCYDPY,13.693327066181864
ID_KTU6DG,13.515700127483765
ID_08OTJE,17.906378019286564
ID_6QUPM3,15.797084190448146
ID_HZCJQ7,15.933033890896255
ID_CH8UQX,10.798173289995454
ID_OVXQ3W,12.650584428116879
ID_BR18GQ,14.007752063220785
ID_Y73P42,13.72066165431779
ID_SIR5S8,15.99496199936981
ID_6EW6IS,17.710801646435527
ID_5304BQ,12.101639660286125
ID_KOXCZO,11.489184519044553
ID_ONRGAU,21.762901664826906
ID_687JWU,15.16735438144089
ID_JIM60E,14.148949785021347
ID_W6E5ZI,15.818259390829422
ID_A5DC5U,13.957588278112132
ID_RT5D67,10.443004356743819
ID_QCLJGH,17.15243538229722
ID_9BRKI2,14.567357810811192
ID_D0G047,12.7209906955224
ID_GO2JXW,14.185177566048802
ID_GNHQLW,11.63251376718792
ID_KPHLZH,12.18299787571744
ID_IE0NU2,11.602426899619005
ID_SF9B0E,10.97423727391762
ID_MSRXHW,13.356230397038907
ID_V2C6GY,13.467648648458589
ID_BH4OW4,15.02659896216296
ID_Q3WILK,13.02154596567034
ID_PKK4UB,16.000008872600745
ID_MA2DXK,13.898144871051407
ID_3H82S8,13.175835668932162
ID_37G70D,18.357368138575225
ID_FGJ36G,14.243561119711185
ID_7BP9NF,12.192136264891072
ID_O7G4GP,10.68477993515534
ID_R92YHH,12.848081447111934
ID_DYDFM8,17.843135568553517
ID_G1JD57,15.424701844559426
ID_9GU77K,13.981217090935683
ID_LBF52Q,13.122606265100853
ID_2HH2L8,16.83404417505638
ID_P749Y0,19.837170071516734
ID_BZM3HD,14.111602803743843
ID_3YY7GF,14.729695038716184
ID_P0TKKI,9.83714966954247
ID_9YZ388,11.0911040693186
ID_86HIK8,15.797318064028964
ID_F7B0QB,17.000332785006336
ID_XUF029,16.049845995389788
ID_4ZU514,15.959996340287411
ID_TINKD2,13.617861505717649
ID_G4EDPJ,14.487150183070103
ID_N02HCK,17.707179474249408
ID_JV1550,17.95597163541696
ID_LJM1IE,14.431169086912515
ID_A5L30R,16.55088465426151
ID_IEOASS,17.2119551956011
ID_KSE7YF,14.728638682932965
ID_6S0TU0,15.149514926297247
ID_1O68CC,14.651313296735538
ID_0LTL02,16.445372375788786
ID_JWPSKL,18.888331179249743
ID_TYLGE3,16.76320974771253
ID_5NFTKF,18.540296700862264
ID_Q23V7T,16.188163669149098
ID_B0VJWX,17.781190379458923
ID_FY5YF6,18.913744572778118
ID_KDRX99,17.955566504346795
ID_WS6IFX,17.924331034242023
ID_5PZZ6N,17.033921557753317
ID_W4JDN2,25.237675174993264
ID_59N7CS,18.36629603953569
ID_39QRYQ,20.273566158787062
ID_KJB4BP,17.517214095612864
ID_62UOIY,14.041122274753038
ID_VIOMGH,12.59683438976614
ID_BOLYG5,29.025163999069708
ID_URBRH8,19.132385132368864
ID_QV1Q57,15.386564653103903
ID_RRK5EC,18.230417729734665
ID_CR19GM,16.04790745682263
ID_GY6969,11.509172549226037
ID_IC3N39,17.386256099383708
ID_NZFWMG,14.760590797831117
ID_JG71RP,16.584790750020336
ID_IBABK2,16.705995678063758
ID_W17ED1,14.90289704834728
ID_B0CVEH,15.175217341992326
ID_2CUMIO,24.892115840937045
ID_ARCQA2,18.187887603429367
ID_XZK004,11.606493813538757
ID_WXAYHH,13.626065657843988
ID_PDAWOY,11.521575334157934
ID_MR8GJK,9.191062498560775
ID_IHE8M9,18.271242842546958
ID_WCY009,22.54528628419563
ID_C5DJ21,16.17008558954911
ID_8YWQFG,17.660898036700978
ID_02H68L,9.546311085865302
ID_5T4LYT,9.152113306945456
ID_Z513LE,19.290326158045886
ID_CHQBZC,16.247034500844585
ID_BLBRNM,15.68015586934638
ID_HJFOT0,15.356288340156986
ID_9OHKNA,12.697931572502272
ID_SQXO37,13.172577362879677
ID_XAU9F3,21.446474419508004
ID_KPZWPM,16.24371064653854
ID_O5H3M2,15.910992339974959
ID_MZJY90,17.21143813858866
ID_8KOAEG,16.25494752925774
ID_JXWHL1,13.830277852325102
ID_NUKK2V,21.644885895437717
ID_UZXH8Q,18.725900719255602
ID_V3JD47,16.95733241587076
ID_497AHQ,14.636414632933402
ID_ZH77KY,16.234254869244708
ID_N1OZKS,16.472753727581534
ID_JU0PMG,21.810481863891614
ID_9CALT3,18.507981429543836
ID_P0VQRB,17.268883993942456
ID_MXVCVL,19.847376490415297
ID_5WBEDS,17.150692134655674
ID_BQ2OO0,13.047089209484927
ID_UKKIIE,14.483530093686452
ID_E3KDC8,16.526777110916967
ID_A7H1GX,16.719003130041585
ID_NJT5M5,17.119752807798164
ID_NWVOWN,17.821250187827808
ID_BSL1DP,18.17218574091158
ID_AU82A8,15.130713727178339
ID_8T8PQQ,17.217688023348725
ID_EWK3YN,18.577126387379383
ID_L968NH,18.010968547784035
ID_N3UTBY,17.572877382410088
ID_KRNC23,15.607592298003341
ID_2CDSUU,17.50906305382716
ID_5GUCJ4,16.515538502679245
ID_1TUJTW,15.12541294960367
ID_FX500H,16.01566108441923
ID_JBDJP9,7.918466902612515
ID_JVHN50,9.17370938038832
ID_0TG4LV,25.44845114259954
ID_ZRYFH3,24.803773951129067
ID_3L92ZP,15.76616696468372
ID_642LHP,17.415353136341324
ID_LSN7XD,14.911646814581314
ID_5ZNFJ5,14.345335615696047
ID_96UGFW,18.1393510039595
ID_8MQ1VL,21.08661148283675
ID_UZP6YL,21.103583157008487
ID_NQ26G5,18.267065046121854
ID_OAR3BN,12.916296047111107
ID_EH2DD4,11.244915781407222
ID_D1R0Y5,19.590149456463717
ID_AQ3O25,16.149369553017625
ID_O5KSFM,18.26710597306134
ID_S960RW,19.623845467159477
ID_5ZWS4S,16.489645994599904
ID_LED5SN,11.94595377451657
ID_6ZLY6F,18.499930314816737
ID_G9YY98,15.26619731893567
ID_EEGEHK,16.53564084026825
ID_OL50G3,18.050701932590115
ID_EXV0OM,14.29681069289906
ID_HSNIRU,13.425041410041445
ID_QUHPQK,19.239268861245684
ID_QQOVEQ,15.280446371796282
ID_PR6IRB,18.06605720602882
ID_SWE5EW,14.289321625665385
ID_542L0V,13.045315036685919
ID_JA3VBQ,11.102083409312273
ID_U0GOPN,11.4272445413754
ID_9B0PL3,11.493411074469078
ID_YRXB1U,13.223553486174787
ID_69F2RW,13.151283969983618
ID_HEG120,17.259049258264
ID_RVHUAK,17.5204829148885
ID_XKX7B6,17.234149792185054
ID_VAV9NA,15.479841624921654
ID_5G429X,16.345009479494642
ID_7P7B6F,15.485738572746975
ID_YZHQXB,14.674768414418596
ID_RY3QC9,16.50673305499887
ID_WAJLX8,15.913036565065916
ID_0OD7SE,12.77611003581001
ID_855W40,15.438476978905951
ID_7V39T7,15.743730159148383
ID_I2H1P6,17.252812796523614
ID_KJVLPP,16.47787498874144
ID_H5ET64,15.952972879044994
ID_W9GLXO,20.051163321243497
ID_1V03Q5,14.038251194233428
ID_MH0AFN,18.82913940303186
ID_0GP32L,12.937690008681484
ID_04HFZA,16.329061715071454
ID_CET5OU,32.5062231709555
ID_XJ5AUQ,21.754377936244964
ID_J2D21A,19.412777095006422
ID_AOINHC,20.018391938011266
ID_0GDYHQ,12.346965205938515
ID_LK8NSU,15.928181809033727
ID_0BL5SS,23.89845828914055
ID_7RPNWK,19.795327436508263
ID_942QQ6,26.480469144381942
ID_DJJ7QK,17.590229809980833
ID_MH55W5,13.487939117322242
ID_HRLZSB,11.094578156841468
ID_9G6MKT,23.306043264359673
ID_0XQSIO,19.46785495334086
ID_LWRE66,22.790900251342478
ID_W25CCE,17.71410659384592
ID_DD4D2W,16.628695677485652
ID_F3YTLR,16.311520646368947
ID_9UYNMF,20.146432393868828
ID_0U3UQU,17.436357143313334
ID_7HU5Q0,17.74055087441461
ID_LO9XMS,19.56276041591837
ID_1OEGD6,19.417552306587176
ID_CESSDB,19.220532351477445
ID_BXJIHU,30.395552048163285
ID_K43X6I,22.64661247647186
ID_0SZNOT,21.594964632328693
ID_AXGSJI,24.69001994213184
ID_ISV7YN,23.291722096831485
ID_HW604V,17.625708625161334
ID_PO7QH3,41.0415799017503
ID_J41GMR,25.266695154164825
ID_IYO86Y,21.840577959609064
ID_O3OSKU,24.965625205388374
ID_2RO0QW,22.264143879778803
ID_EQZ0S1,20.420915209740745
ID_3KAU9G,33.722099713360706
ID_78EWBF,22.30359489627397
ID_U0FS70,21.443136004553846
ID_V052FY,29.110277861068703
ID_HDROYJ,22.22474583189232
ID_NICFQO,17.882714315315766
ID_8Z87R1,35.68539443320333
ID_HYRZYQ,16.664578233021828
ID_C39V82,25.705252008752648
ID_89M0VV,24.21800082371241
ID_NELPPS,22.859982547447494
ID_FUZE5V,17.812110279442333
ID_10RGAI,32.083248058357
ID_QCHDBS,27.593684546745514
ID_K8IT4Z,24.356815332932687
ID_D7GYMD,25.836859548872003
ID_LXED9Q,15.571797032426696
ID_80NIE9,13.620771067483513
ID_EI5FJL,27.058385999400365
ID_MO8TZ8,27.582420326115994
ID_PSZL6T,24.320874563862287
ID_TNLTO6,22.085200999598758
ID_SB9BHK,16.780153424225283
ID_Q4Y5RA,12.293867553762224
ID_ZT3ZJT,23.29882954463863
ID_07ZHVS,21.20027259932148
ID_PSCC4W,22.59953625051479
ID_HQJLP8,21.200129285325914
ID_CEXY3C,18.89578517970665
ID_64UFWW,14.885724744295294
ID_HGFWGG,36.297938057027594
ID_ANS5U4,22.15697457706653
ID_9OCMIH,20.41367307865256
ID_VH1ULW,25.416523495914127
ID_DXCJLQ,23.914440942144545
ID_DSPOZH,20.725496770686384
ID_V6TUFK,30.476700533007957
ID_WMLVYR,24.927264601304305
ID_V076VT,23.62408656335674
ID_4X3A7A,28.064184795565605
ID_J469HO,25.082104407883293
ID_PJKTMN,20.83516424229226
ID_KFNAEX,22.360129552027953
ID_EJ5T9Q,25.926919258551166
ID_AZZD29,27.052793371706294
ID_D4DKYI,28.39989570683168
ID_D1CH3X,25.844770939273417
ID_X5O5E2,23.94507546082754
ID_PSJGLE,21.276048078745866
ID_B0NIIP,24.22499234881409
ID_GWHPFG,25.098825652976203
ID_LLTHJL,22.381169177451614
ID_9JX7HA,21.0923081520683
ID_NOROFT,18.776458968753698
ID_RBU4EH,25.103521329206313
ID_JQ6Z4O,30.056795559515532
ID_KQ9DH2,23.198002096468244
ID_DEE1WE,21.621924652335416
ID_5NNLQD,16.672893091393696
ID_34RBMT,13.971969831764902
ID_UNT1CF,27.129688859140465
ID_29YUD9,23.53754771266292
ID_D6ZBDF,21.59177074359977
ID_5ADIUX,18.50309502095707
ID_9KIU8L,16.666960727020232
ID_FZ33TN,12.526550493039746
ID_5EDW4B,21.179213641508856
ID_JS7E83,14.951019334257841
ID_4ALBA7,14.69420888141992
ID_IN8ARK,17.172051970179805
ID_QC6ZK0,21.19799218883761
ID_D5WV3T,19.32153147380998
ID_SFYX2N,35.65896175155065
ID_FX4JG3,23.983390696941385
ID_I83SGZ,21.00151238505711
ID_TH1SDT,21.97484621223877
ID_FC3DV6,21.69581201576323
ID_1U2U6N,20.094011769338913
ID_TMKE88,28.491734474663993
ID_7CZ9Z6,30.69549887583934
ID_FC5JT2,26.641089676714703
ID_DX8HKJ,30.878040016478167
ID_R9QR2W,21.190501665481452
ID_P41JLP,15.501269384235654
ID_5DMPUP,30.20404108498385
ID_FDT25M,30.61414719448331
ID_YW3DXI,23.717520511176453
ID_QUKVOE,29.52712220915921
ID_CAH9NU,23.605932191479198
ID_R5YXSK,18.095420256147627
ID_QLA6R4,39.01196803326461
ID_UGIRDM,28.488348201243127
ID_AAW7UM,25.745017482411217
ID_YM1DC9,26.01940435623595
ID_8SS7B2,27.24877318361348
ID_US9U75,17.297852826122497
ID_HINB83,34.11853122736311
ID_QSWJ22,26.72617637606173
ID_IIAWD0,28.664468855149966
ID_AG9X48,30.604131874882476
ID_36DHB1,21.38561630056072
ID_DNW4R0,16.64833143521335
ID_9FSXY9,18.14740550254284
ID_7GCXQM,19.30140331809826
ID_S0G7ES,19.361303637055265
ID_2VNZ8G,18.417612223672947
ID_IUVT9N,22.946217786730752
ID_UYRBB4,19.162534127509122
ID_WLIBPE,21.710546595764797
ID_RF9YON,23.575793589801766
ID_EL1GEN,25.908282181970907
ID_RQ6AFM,27.364798645070376
ID_NOKFMA,28.903534331259916
ID_C8DT8A,28.802413932329102
ID_XOV7GX,28.710425798341298
ID_ZSULR2,28.724733230410713
ID_4HQ8VQ,28.590052067196993
ID_R7OBZZ,28.40745815638509
ID_UOZQEH,25.80260342313084
ID_BX3O1Y,21.81127097407225
ID_XSFJDM,35.067934073685535
ID_CKGDWW,20.812027762634415
ID_QL6GH2,27.041252308236576
ID_5CX1VH,24.47662380638996
ID_GJ6ORS,24.642700028818098
ID_60IXOB,24.113202315462082
ID_XSSXA9,23.783946413009115
ID_H3BO87,23.58889670697576
ID_EEDVEN,24.31015123296943
ID_6M70DN,22.973543309431836
ID_KSRG6R,22.706537658425038
ID_FVZ9QA,26.437782244592988
ID_5M8TD7,25.862440905422186
ID_PRS4MI,19.19381057354506
ID_WHDJP4,22.33565566783209
ID_YMVB12,20.77563677596461
ID_RWUXE6,26.973720023212355
ID_3CLQO8,18.647809626149876
ID_ETPUVO,36.26046380944301
ID_7S5SW8,30.652659207788737
ID_6S56M0,28.55933739374991
ID_TP8886,30.60904080765266
ID_DTHHFO,18.516414430888812
ID_3I0DK3,17.64380580160867
ID_N45GN2,30.783912150984087
ID_KTVYN4,29.4266469906445
ID_VQV4G1,30.357868221775888
ID_YYA3EE,27.551638289311434
ID_5LG7HQ,26.03570234823933
ID_G0Y2CI,23.888178401298394
ID_9PC1GS,28.426633317627996
ID_KIJBRK,23.374079705703675
ID_1LQHYD,24.955378342755992
ID_LHOEK2,23.478016197878485
ID_GP46C1,19.81847285171881
ID_DVKBVG,19.70326424995749
ID_I8MWLS,22.97885562393489
ID_AHHUVN,23.607414156315578
ID_2RKSV5,23.1163098559399
ID_S91KMT,21.622945255210166
ID_GA4VCB,19.753013178942776
ID_HGW546,18.056389820715502
ID_BKAJNO,25.025616495154104
ID_PJFDS4,24.640311710522226
ID_MBVSH0,21.93176027164754
ID_1PY8MM,21.87569185369821
ID_GCJ74C,24.14858476123453
ID_G4J1OO,21.221195118820557
ID_O3HB3U,26.00090874124493
ID_V255VN,29.982025600180602
ID_5RFOKC,33.5196812535668
ID_EGSIPZ,34.105312791855795
ID_VFYRPX,35.59843795045096
ID_P19AJ4,25.596382574715086
ID_U6Y2MB,39.816223467243894
ID_TDXMFD,39.498668680907926
ID_VP7KYL,36.52588882403322
ID_GL7KS1,34.960905630009975
ID_RM1F9X,29.103483285761726
ID_WTRR5A,25.07730221579543
ID_8ZF32C,45.624741533267105
ID_QMBRME,37.83626567227578
ID_0V7SI1,40.6327576442741
ID_7OCKD8,34.51468982776317
ID_Q6HARD,25.68180491360085
ID_7BJY3M,23.363374387386408
ID_PV8MMT,30.09836292906395
ID_5PV9N6,32.60886598087915
ID_QLVXGG,33.730678773160186
ID_2P3I6V,29.359173832724043
ID_RJMKYV,25.401987328986035
ID_UBEBK6,21.828812506227802
ID_G4V8D6,24.54059603221763
ID_1IH6RC,25.371901851311186
ID_OLWZRS,25.497030719051676
ID_S4P09X,26.079036168370447
ID_05O86R,26.580657632066664
ID_AZDHXK,32.55461444964337
ID_SSDFU1,32.07463245286437
ID_1U1NQH,27.716487721359627
ID_HFS26K,27.513846071689407
ID_1SATOP,26.127307852771168
ID_SKD71Q,27.73991115092749
ID_CDGAZB,27.92324310886623
ID_KG136W,28.086829551875788
ID_UC51W2,28.03698688262066
ID_YSE0PG,27.930805490921998
ID_DP8WIA,28.48287485164945
ID_MZQP47,28.426975406256783
ID_L6LZ86,28.275254002968282
ID_69VPJB,28.188387100348983
ID_STO6OI,28.01492149726518
ID_KYEV81,28.016517903415608
ID_IDDEPN,27.822835355918784
ID_5556GO,26.059842578389738
ID_UXSYIL,23.439248285943513
ID_I0A512,30.1604403918991
ID_RJ2MT7,32.56546202298621
ID_47CAT9,24.635418697501674
ID_52BDBA,33.836616748013356
ID_ZCZU71,31.33461196301094
ID_M6391N,24.062375123984317
ID_UJZLRA,27.538073974966075
ID_I99951,29.75811405992134
ID_P0RONH,30.758731522242133
ID_MVET09,31.478585663885873
ID_DLBY7W,29.69335648825912
ID_LQG0OK,29.733277194712805
ID_W4693J,27.806894707747887
ID_W0NHB6,25.95727603745847
ID_4LVEUQ,28.591738086947643
ID_O4TNJP,30.328600859268043
ID_0D878L,30.139811672633126
ID_TR61JX,28.899277650966795
ID_GP1PV3,29.41601315178953
ID_L5AYF0,29.55652359324257
ID_WLJWYB,30.430055152610535
ID_F7MTZ9,28.77616158195825
ID_0J3V6T,25.194685646286434
ID_AO7Z30,19.8707391487971
ID_0AC4HE,22.742519646880083
ID_2SRMVZ,25.395843357207365
ID_U7FDMQ,26.0767611972485
ID_XVPKHU,24.76061305142962
ID_HHIJQY,23.028963309790246
ID_CNKBTV,19.648758693099083
ID_HQ9X2P,31.676625350476318
ID_EJU7TW,23.431641259982655
ID_OOS6H2,27.180082864065717
ID_CHNW1Q,24.10842368738882
ID_CR5RY7,24.851567747679262
ID_U1868S,21.46173350419248
ID_U3P2C8,41.2477776910513
ID_2JWXEI,25.513447740845805
ID_VF5MEY,30.69587655277241
ID_5YB8TK,32.7231087167027
ID_TW6CP2,28.107577226550926
ID_IES4TT,22.868202376820392
ID_8CWMVH,26.24180645061485
ID_WLP5PE,27.394784028117744
ID_23K4F3,27.866666404794724
ID_NLOCRK,26.48846831182972
ID_HM6PC0,24.89187617583733
ID_N4MIMH,24.682841649989747
ID_FO04AM,23.98450557433469
ID_VTLUFN,23.561513756037403
ID_6C3AQL,21.364509999871466
ID_4UZSJL,24.255056614736755
ID_5WE561,25.852595812052062
ID_7VPNPD,25.09063566420146
ID_X549K8,30.116966282677424
ID_20GHWL,32.174666921790035
ID_K19427,30.661511622484788
ID_S7W33J,31.40219838767851
ID_8LPJQ6,23.498186400778195
ID_WNMRJ9,18.112575579610734
ID_XARJ32,21.840492919333315
ID_VTJIQ8,19.12278600697912
ID_UOOVGF,19.026303715065517
ID_CGH1Z3,20.177791848236907
ID_70SPX0,19.412662631770377
ID_HOKJMY,20.092419004702172
ID_LF8AZ2,23.52728185257486
ID_191MGW,24.58518764175251
ID_9L9XBD,29.06287422624084
ID_60K6PY,25.565956844568753
ID_MPP75F,19.08283555488917
ID_CGTLN9,24.203066790122538
ID_Q0BYD0,24.058223706907743
ID_V6XRAL,23.321253540691693
ID_BSER73,23.83813712080663
ID_4SDMYH,27.15353200264343
ID_GQRS8Y,29.48711720529323
ID_5JQUHD,35.916412848185466
ID_WMNL00,35.70168604930574
ID_EYR2R4,34.20404808210212
ID_YGZ20T,33.51213375569771
ID_1GNFKI,34.67116852653723
ID_ED8Y7X,35.58892872764935
ID_RLYDQM,36.7712098358768
ID_1ZOVJF,38.27273076717803
ID_IJKHQU,37.323976897038186
ID_3VPNYN,38.016043490326105
ID_KWG6U7,34.653003508557845
ID_41Z3I8,27.318531953622404
ID_JIANB4,26.749658152048347
ID_9XSJ3K,30.329555831565266
ID_MIMLT7,35.170806620117816
ID_515XJK,39.687075516209475
ID_5Q5X26,34.4298314386847
ID_AES0J7,36.831270930908104
ID_5VF8CG,36.66706200521604
ID_UVB41T,35.38645474313548
ID_BPX695,35.94933380960535
ID_A1Y0V3,35.65518402688346
ID_HV9J52,35.83484536720625
ID_P73C6A,35.464692911363784
ID_XNIDDI,26.877138754102177
ID_1URUYE,37.206028466740385
ID_O4XPU2,35.61080021034519
ID_LS5CHY,33.03437714980519
ID_VILMMG,37.56412433098648
ID_O2E0DM,23.05371210012505
ID_0GAHA9,22.91962969530435
ID_6LI0SG,41.69177270833626
ID_VXF1A6,38.43468947837529
ID_I6PG4W,39.09829036146439
ID_2G2QVT,29.2205991685693
ID_QLSOFQ,33.865905572776526
ID_XBXPDS,27.92955324586446
ID_XCS6XU,42.17388842147808
ID_8UDUSW,42.454880232479724
ID_U6K8TV,34.704401539181504
ID_RMLRI3,41.24817337893363
ID_FNBKVG,38.266871467484165
ID_UKUZSV,35.95298773408524
ID_ALG3PZ,33.43556091292969
ID_I05GYX,32.57704738210244
ID_NXL7XO,31.586990443682083
ID_D2N4JQ,29.301756411757275
ID_Q4HYN8,29.489641352784744
ID_PSVSQV,37.01520651341464
ID_OSKXFZ,37.48981010868652
ID_Q1CR2M,39.24746929499311
ID_4SVZ6G,39.95325503389715
ID_ED40BQ,32.43874969391564
ID_42E1XK,30.80715757247934
ID_X3RQN2,31.699871296494152
ID_54KRBC,31.52912593503666
ID_P9PQU8,31.495019372760865
ID_ILHKZ4,32.39001862915234
ID_OAHEVY,31.278527312532283
ID_OLSE62,31.172864135625414
ID_Q5GE26,31.37611288863349
